key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-37.99998206,71.99999142,1,0,0,response7disk,0.735,-10.66660722,13.99998969,1,0,0,rectangle,-10.66660722,13.99998969,1,0,0,-3,-2,"[21,128,93,38,149,94,113,75,30,25]",-10.66660722,13.99998969,1,0,0,1,60,141,65,1,Purple,Purple.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-56.66660859,129.9999931,1,0,0,response7disk,0.883,-9.999981225,7.333322823,1,0,0,rectangle,-9.999981225,7.333322823,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",-9.999981225,7.333322823,1,0,0,1,61,142,48,1,Turquiose,Turquiose.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-44.66660823,-79.33334643,1,0,0,response5disk,1.4213,-0.666606923,21.99998993,1,0,0,rectangle,-0.666606923,21.99998993,1,0,0,-3,3,"[21,128,93,38,149,94,113,75,30,25]",-0.666606923,21.99998993,1,0,0,1,62,143,71,1,LightBlue,LightBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-31.33331519,-101.3333471,1,0,0,response5disk,1.283,-4.666607042,23.99998999,1,0,0,rectangle,-4.666607042,23.99998999,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",-4.666607042,23.99998999,1,0,0,1,63,144,72,1,DarkBlue,DarkBlue.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-32.66660788,98.66665888,1,0,0,response7disk,3.3893,1.333393137,1.333322644,1,0,0,rectangle,1.333393137,1.333322644,1,0,0,-3,2,"[21,128,93,38,149,94,113,75,30,25]",1.333393137,1.333322644,1,0,0,1,64,145,11,1,Yellow,Yellow.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-52.66660847,133.3333266,1,0,0,response7disk,0.916,-7.999981165,4.666656077,1,0,0,rectangle,-7.999981165,4.666656077,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",-7.999981165,4.666656077,1,0,0,1,65,146,6,1,Red,Red.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-39.99998212,81.99999171,1,0,0,response7disk,0.6663,-15.33331472,-5.333344221,1,0,0,rectangle,-15.33331472,-5.333344221,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",-15.33331472,-5.333344221,1,0,0,1,66,147,33,1,Turquiose,Turquiose.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,78.0000214,-34.66667843,1,0,0,response3disk,1.216,4.000019193,0.666655958,1,0,0,rectangle,-101.999984,45.99999064,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",6.666685939,-3.333344162,1,0,0,1,67,148,77,1,Purple,Purple.jpg,LightBlue,LightBlue.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,44.00002038,82.6666584,1,0,0,response1disk,0.8207,6.666685939,-2.000010788,1,0,0,rectangle,6.666685939,-2.000010788,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",6.666685939,-2.000010788,1,0,0,1,68,149,0,1,Red,Red.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-53.99998254,119.3333262,1,0,0,response7disk,0.65,-2.666606983,-11.3333444,1,0,0,rectangle,-2.666606983,-11.3333444,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",-2.666606983,-11.3333444,1,0,0,1,69,150,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-28.66660776,82.6666584,1,0,0,response7disk,1.7011,-5.333314419,-13.33334446,1,0,0,rectangle,-5.333314419,-13.33334446,1,0,0,-3,-2,"[21,128,93,38,149,94,113,75,30,25]",-5.333314419,-13.33334446,1,0,0,1,70,151,52,1,Purple,Purple.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-39.99998212,63.33330415,1,0,0,response7disk,0.9992,-13.33331466,-7.333344281,1,0,0,rectangle,-13.33331466,-7.333344281,1,0,0,-3,-2,"[21,128,93,38,149,94,113,75,30,25]",-13.33331466,-7.333344281,1,0,0,1,71,152,40,1,DarkBlue,DarkBlue.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,54.66668737,-75.33334631,1,0,0,response3disk,1.1787,2.000019133,7.333322823,1,0,0,rectangle,2.000019133,7.333322823,1,0,0,-3,3,"[21,128,93,38,149,94,113,75,30,25]",2.000019133,7.333322823,1,0,0,1,72,153,61,1,Turquiose,Turquiose.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-77.33331656,45.33330361,1,0,0,response7disk,1.4671,-6.666607102,3.333322704,1,0,0,rectangle,-6.666607102,3.333322704,1,0,0,-3,1,"[21,128,93,38,149,94,113,75,30,25]",-6.666607102,3.333322704,1,0,0,1,73,154,62,1,LightBlue,LightBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-40.66660812,76.66665822,1,0,0,response7disk,1.1034,10.66668606,-5.333344221,1,0,0,rectangle,10.66668606,-5.333344221,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",10.66668606,-5.333344221,1,0,0,1,74,155,63,1,DarkBlue,DarkBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-43.33331555,85.99999183,1,0,0,response7disk,0.6849,-8.666607161,-1.333344102,1,0,0,rectangle,-8.666607161,-1.333344102,1,0,0,-3,2,"[21,128,93,38,149,94,113,75,30,25]",-8.666607161,-1.333344102,1,0,0,1,75,156,8,1,Red,Red.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-49.99998242,107.3333258,1,0,0,response7disk,1.0646,-5.333314419,9.999989569,1,0,0,rectangle,-5.333314419,9.999989569,1,0,0,-3,1,"[21,128,93,38,149,94,113,75,30,25]",-5.333314419,9.999989569,1,0,0,1,76,157,23,1,LightGreen,LightGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-24.66660764,101.3333053,1,0,0,response7disk,1.0502,1.333393137,6.666656137,1,0,0,rectangle,1.333393137,6.666656137,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",1.333393137,6.666656137,1,0,0,1,77,158,75,1,DarkBlue,DarkBlue.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,122.6666894,45.33330361,1,0,0,response1disk,2.784,-0.666606923,-1.333344102,1,0,0,rectangle,-0.666606923,-1.333344102,1,0,0,-3,1,"[21,128,93,38,149,94,113,75,30,25]",-0.666606923,-1.333344102,1,0,0,1,78,159,60,1,DarkGreen,DarkGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,109.3333557,34.66665697,1,0,0,response1disk,0.8671,-11.99998128,1.999989331,1,0,0,rectangle,-11.99998128,1.999989331,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",-11.99998128,1.999989331,1,0,0,1,79,160,7,1,Red,Red.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-39.99998212,87.33330486,1,0,0,response7disk,1.0332,-0.666606923,-8.666677654,1,0,0,rectangle,-0.666606923,-8.666677654,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",-0.666606923,-8.666677654,1,0,0,1,80,161,16,1,Yellow,Yellow.jpg,Purple,Purple.jpg,,
